Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.850000000000001,15.52,9.76,10.0,19.33,56.44,35.48,163.42,133.57,182.75,133.45,4.31,2.78,-0.254,-0.0,4.32,0.0,0.006,0.0,0.006,-15.991,6.72
14.9,15.48,10.23,10.0,19.26,56.65,35.62,163.63,133.57,182.89,133.45,4.3,2.78,-0.2,-0.0,4.3,0.0,-0.403,0.0,0.403,7.935,6.68
14.950000000000001,15.45,9.76,10.0,19.18,56.87,35.76,163.85,133.57,183.03,133.45,4.29,2.78,-0.151,-0.0,4.3,0.02,0.006,0.403,0.403,0.001,6.65
15.0,15.43,10.23,10.0,19.11,57.08,35.9,164.06,133.57,183.17,133.45,4.29,2.78,-0.107,-0.0,4.28,0.0,-0.409,-0.403,0.574,3.423,6.63
15.05,15.42,9.76,10.0,19.03,57.29,36.04,164.28,133.57,183.31,133.45,4.28,2.78,-0.067,0.0,4.3,0.0,0.409,0.0,0.409,-3.302,6.61
15.100000000000001,15.42,10.23,10.0,18.96,57.51,36.18,164.49,133.57,183.45,133.45,4.28,2.78,-0.03,-0.0,4.28,0.0,-0.409,0.0,0.409,0.0,6.61
15.15,15.42,9.76,10.0,18.88,57.72,36.32,164.71,133.57,183.59,133.45,4.28,2.78,0.005,-0.0,4.28,0.0,0.006,0.0,0.006,-8.057,6.61
15.200000000000001,15.42,10.23,10.0,18.81,57.94,36.46,164.92,133.57,183.73,133.45,4.28,2.78,0.039,0.0,4.28,0.0,-0.0,0.0,0.0,-0.122,6.61
15.25,15.44,9.76,10.0,18.73,58.15,36.59,165.14,133.57,183.86,133.45,4.29,2.78,0.074,-0.0,4.3,0.0,0.397,0.0,0.397,7.935,6.63
15.3,15.45,10.23,10.0,18.66,58.37,36.74,165.35,133.57,184.01,133.45,4.29,2.78,0.058,0.0,4.28,0.0,-0.397,0.0,0.397,-0.0,6.64
15.350000000000001,15.44,9.76,10.0,18.58,58.58,36.87,165.57,133.57,184.14,133.45,4.29,2.78,-0.043,0.0,4.3,0.0,0.397,0.0,0.397,-0.0,6.63
15.4,15.4,10.23,10.0,18.5,58.79,37.01,165.78,133.57,184.28,133.45,4.28,2.78,-0.191,0.0,4.28,0.0,-0.397,0.0,0.397,-0.0,6.59
15.450000000000001,15.34,9.76,10.0,18.43,59.01,37.15,165.99,133.57,184.42,133.45,4.26,2.78,-0.353,0.0,4.26,0.02,-0.403,0.397,0.565,3.373,6.52
15.5,15.25,10.23,10.0,18.36,59.22,37.29,166.21,133.57,184.56,133.45,4.24,2.78,-0.499,0.0,4.26,0.0,0.0,-0.397,0.397,-3.373,6.41
15.55,15.15,9.76,10.0,18.28,59.43,37.43,166.42,133.57,184.7,133.45,4.21,2.78,-0.544,-0.0,4.22,0.0,-0.8,0.0,0.8,8.057,6.3
15.600000000000001,15.05,10.23,10.0,18.21,59.64,37.57,166.62,133.57,184.84,133.45,4.18,2.78,-0.554,-0.0,4.18,0.0,-0.8,0.0,0.8,-0.0,6.18
15.65,14.96,9.76,10.0,18.14,59.85,37.71,166.83,133.57,184.98,133.45,4.16,2.78,-0.528,-0.0,4.16,0.0,-0.403,0.0,0.403,-7.935,6.07
15.700000000000001,14.87,10.23,10.0,18.08,60.06,37.85,167.04,133.57,185.12,133.45,4.13,2.78,-0.484,-0.0,4.16,0.0,0.006,0.0,0.006,-7.935,5.97
15.75,14.78,9.76,10.0,18.01,60.26,37.98,167.25,133.57,185.25,133.45,4.11,2.78,-0.502,-0.0,4.1,0.0,-1.202,0.0,1.202,23.926,5.87
15.8,14.69,10.23,10.0,17.94,60.47,38.12,167.45,133.57,185.39,133.45,4.08,2.78,-0.504,-0.0,4.1,0.0,-0.0,0.0,0.0,-24.048,5.76
15.850000000000001,14.62,9.76,10.0,17.88,60.67,38.26,167.65,133.57,185.53,133.45,4.06,2.78,-0.406,-0.0,4.06,0.0,-0.8,0.0,0.8,15.991,5.68
15.9,14.57,10.23,10.0,17.81,60.87,38.4,167.86,133.57,185.67,133.45,4.05,2.78,-0.253,-0.0,4.06,0.0,-0.006,0.0,0.006,-15.869,5.63
15.950000000000001,14.54,9.76,10.0,17.75,61.07,38.54,168.06,133.58,185.81,133.45,4.04,2.78,-0.186,-0.0,4.04,0.02,-0.391,0.403,0.561,11.1,5.59
16.0,14.51,10.23,10.0,17.69,61.28,38.68,168.26,133.58,185.95,133.45,4.03,2.78,-0.185,-0.0,4.04,0.0,-0.006,-0.403,0.403,-3.165,5.55
16.05,14.47,9.76,10.0,17.62,61.48,38.82,168.46,133.58,186.09,133.45,4.02,2.78,-0.197,0.0,4.02,0.0,-0.397,0.0,0.397,-0.123,5.51
16.1,14.44,10.23,10.0,17.56,61.68,38.96,168.66,133.58,186.23,133.45,4.01,2.78,-0.169,0.0,4.02,0.0,-0.006,0.0,0.006,-7.813,5.48
16.150000000000002,14.41,9.76,10.0,17.5,61.88,39.09,168.86,133.58,186.36,133.45,4.0,2.78,-0.154,0.0,4.0,0.0,-0.391,0.0,0.391,7.69,5.45
16.2,14.37,10.23,10.0,17.44,62.08,39.24,169.06,133.58,186.51,133.45,3.99,2.78,-0.215,0.0,4.0,0.0,-0.006,0.0,0.006,-7.69,5.41
16.25,14.31,9.76,10.0,17.38,62.28,39.37,169.26,133.58,186.64,133.45,3.98,2.78,-0.334,0.0,3.98,0.0,-0.403,0.0,0.403,7.935,5.34
16.3,14.23,10.23,10.0,17.32,62.48,39.51,169.46,133.58,186.78,133.45,3.95,2.78,-0.466,0.0,3.96,0.0,-0.391,0.0,0.391,-0.244,5.25
16.35,14.12,9.76,10.0,17.26,62.67,39.65,169.66,133.58,186.92,133.45,3.92,2.78,-0.591,0.0,3.94,0.0,-0.409,0.0,0.409,0.366,5.13
16.400000000000002,14.0,10.23,10.0,17.21,62.87,39.79,169.85,133.58,187.06,133.45,3.89,2.78,-0.677,0.0,3.9,0.0,-0.793,0.0,0.793,7.69,5.0
16.45,13.88,9.76,10.0,17.15,63.06,39.93,170.04,133.58,187.2,133.45,3.86,2.78,-0.658,0.0,3.86,0.02,-0.806,0.397,0.898,2.092,4.87
16.5,13.79,10.23,10.0,17.1,63.25,40.07,170.24,133.58,187.34,133.45,3.83,2.78,-0.51,0.0,3.84,0.0,-0.397,-0.397,0.561,-6.74,4.77
16.55,13.74,9.76,10.0,17.05,63.44,40.21,170.43,133.58,187.48,133.45,3.82,2.78,-0.277,-0.0,3.82,0.0,-0.403,0.0,0.403,-3.165,4.72
16.6,13.74,10.23,10.0,17.0,63.63,40.35,170.62,133.58,187.62,133.45,3.82,2.78,-0.013,0.0,3.82,0.0,0.006,0.0,0.006,-7.935,4.72
16.650000000000002,13.78,9.76,10.0,16.94,63.83,40.48,170.81,133.58,187.75,133.45,3.83,2.78,0.216,-0.0,3.82,0.0,-0.006,0.0,0.006,0.0,4.76
16.7,13.85,10.23,10.0,16.89,64.02,40.62,171.0,133.58,187.89,133.45,3.85,2.78,0.395,-0.0,3.84,0.0,0.403,0.0,0.403,7.935,4.84
16.75,13.94,9.76,10.0,16.84,64.21,40.76,171.2,133.58,188.03,133.45,3.87,2.78,0.506,-0.0,3.86,0.0,0.403,0.0,0.403,-0.0,4.93
16.8,14.02,10.23,10.0,16.78,64.41,40.9,171.39,133.58,188.17,133.45,3.9,2.78,0.47,-0.0,3.9,0.0,0.793,0.0,0.793,7.813,5.03
16.85,14.07,9.76,10.0,16.72,64.6,41.04,171.59,133.58,188.31,133.45,3.91,2.78,0.267,0.0,3.9,0.0,0.006,0.0,0.006,-15.747,5.08
16.900000000000002,14.06,10.23,10.0,16.67,64.8,41.18,171.78,133.58,188.45,133.45,3.91,2.78,-0.048,0.0,3.92,0.0,0.397,0.0,0.397,7.812,5.07
16.95,13.99,9.76,10.0,16.61,64.99,41.32,171.98,133.58,188.59,133.45,3.89,2.78,-0.401,0.0,3.88,0.02,-0.8,0.403,0.895,9.972,4.99
17.0,13.87,10.23,10.0,16.56,65.18,41.46,172.17,133.58,188.73,133.45,3.85,2.78,-0.691,0.0,3.88,0.0,-0.0,-0.403,0.403,-9.849,4.86
17.05,13.71,9.76,10.0,16.5,65.38,41.59,172.36,133.58,188.86,133.45,3.81,2.78,-0.889,0.0,3.82,0.0,-1.202,0.0,1.202,15.991,4.69
17.1,13.54,10.23,10.0,16.46,65.56,41.73,172.55,133.58,189.0,133.45,3.76,2.78,-0.939,0.0,3.78,0.0,-0.8,0.0,0.8,-8.057,4.51
17.150000000000002,13.39,9.76,10.0,16.41,65.75,41.87,172.74,133.58,189.14,133.45,3.72,2.78,-0.834,0.0,3.74,0.0,-0.8,0.0,0.8,0.0,4.35
17.2,13.27,10.23,10.0,16.36,65.94,42.01,172.92,133.58,189.28,133.45,3.69,2.78,-0.678,0.0,3.68,0.0,-1.196,0.0,1.196,7.935,4.23
17.25,13.17,9.76,10.0,16.32,66.12,42.15,173.1,133.58,189.42,133.45,3.66,2.78,-0.512,0.0,3.68,0.0,-0.0,0.0,0.0,-23.926,4.13
17.3,13.1,10.23,10.0,16.27,66.3,42.29,173.29,133.58,189.56,133.45,3.64,2.78,-0.396,0.0,3.64,0.0,-0.806,0.0,0.806,16.113,4.06
17.35,13.05,9.76,10.0,16.23,66.48,42.43,173.47,133.58,189.7,133.45,3.62,2.78,-0.301,0.0,3.64,0.0,0.006,0.0,0.006,-15.991,4.01
17.400000000000002,13.01,10.23,10.0,16.19,66.66,42.57,173.65,133.58,189.84,133.45,3.61,2.78,-0.217,0.0,3.62,0.0,-0.403,0.0,0.403,7.935,3.97
17.45,12.97,9.76,10.0,16.15,66.84,42.71,173.83,133.58,189.98,133.45,3.6,2.78,-0.203,-0.0,3.6,0.0,-0.403,0.0,0.403,-0.0,3.93
17.5,12.93,10.23,10.0,16.11,67.02,42.85,174.01,133.58,190.12,133.45,3.59,2.78,-0.249,0.0,3.6,0.0,0.006,0.0,0.006,-7.935,3.88
17.55,12.88,9.76,10.0,16.07,67.2,42.98,174.19,133.58,190.25,133.45,3.58,2.78,-0.266,-0.0,3.58,0.0,-0.403,0.0,0.403,7.935,3.84
17.6,12.83,10.23,10.0,16.03,67.38,43.12,174.37,133.58,190.39,133.45,3.56,2.78,-0.289,-0.0,3.56,0.0,-0.403,0.0,0.403,-0.0,3.79
17.650000000000002,12.75,9.76,10.0,15.99,67.56,43.26,174.54,133.58,190.53,133.45,3.54,2.78,-0.417,-0.0,3.56,0.0,0.006,0.0,0.006,-7.935,3.71
17.7,12.65,10.23,10.0,15.95,67.74,43.4,174.72,133.58,190.67,133.45,3.51,2.78,-0.572,-0.0,3.52,0.0,-0.806,0.0,0.806,15.991,3.61
17.75,12.54,9.76,10.0,15.91,67.91,43.54,174.9,133.58,190.81,133.45,3.48,2.78,-0.639,0.0,3.5,0.0,-0.397,0.0,0.397,-8.179,3.5
17.8,12.44,10.23,10.0,15.88,68.08,43.68,175.07,133.58,190.95,133.45,3.46,2.78,-0.513,-0.0,3.46,0.02,-0.806,0.397,0.898,10.026,3.41
17.85,12.4,9.76,10.0,15.85,68.26,43.82,175.24,133.58,191.09,133.45,3.44,2.78,-0.248,-0.0,3.46,0.0,0.006,-0.397,0.397,-10.025,3.37
17.900000000000002,12.39,10.23,10.0,15.81,68.43,43.96,175.41,133.58,191.23,133.45,3.44,2.78,-0.052,-0.0,3.44,0.0,-0.403,0.0,0.403,0.121,3.36
17.95,12.4,9.76,10.0,15.78,68.6,44.09,175.59,133.58,191.36,133.45,3.45,2.78,0.075,-0.0,3.44,0.0,0.006,0.0,0.006,-7.935,3.37
18.0,12.43,10.23,10.0,15.75,68.77,44.23,175.76,133.58,191.5,133.45,3.45,2.78,0.174,-0.0,3.44,0.0,-0.006,0.0,0.006,-0.0,3.4
18.05,12.47,9.76,10.0,15.71,68.95,44.37,175.93,133.58,191.64,133.45,3.46,2.78,0.209,0.0,3.48,0.0,0.8,0.0,0.8,15.869,3.44
18.1,12.51,10.23,10.0,15.68,69.12,44.51,176.1,133.58,191.78,133.45,3.47,2.78,0.191,-0.0,3.46,0.0,-0.397,0.0,0.397,-8.057,3.47
18.150000000000002,12.54,9.76,10.0,15.64,69.29,44.65,176.28,133.58,191.92,133.45,3.48,2.78,0.182,0.0,3.48,0.0,0.397,0.0,0.397,0.0,3.5
18.2,12.56,10.23,10.0,15.61,69.47,44.79,176.45,133.58,192.06,133.45,3.49,2.78,0.136,0.0,3.5,0.0,0.403,0.0,0.403,0.122,3.53
18.25,12.56,9.76,10.0,15.57,69.64,44.93,176.63,133.58,192.2,133.45,3.49,2.78,-0.011,-0.0,3.48,0.0,-0.403,0.0,0.403,-0.0,3.52
18.3,12.53,10.23,10.0,15.54,69.82,45.07,176.8,133.58,192.34,133.45,3.48,2.78,-0.188,0.0,3.48,0.0,0.0,0.0,0.0,-8.057,3.49
18.35,12.47,9.76,10.0,15.5,69.99,45.21,176.98,133.58,192.48,133.45,3.46,2.78,-0.322,0.0,3.48,0.0,0.006,0.0,0.006,0.122,3.43
18.400000000000002,12.39,10.23,10.0,15.47,70.16,45.35,177.15,133.58,192.62,133.45,3.44,2.78,-0.431,0.0,3.44,0.0,-0.806,0.0,0.806,15.991,3.36
18.45,12.29,9.76,10.0,15.43,70.33,45.48,177.32,133.58,192.75,133.45,3.41,2.78,-0.549,0.0,3.44,0.02,0.0,0.403,0.403,-8.057,3.27
18.5,12.18,10.23,10.0,15.41,70.5,45.62,177.49,133.58,192.89,133.45,3.38,2.78,-0.632,0.0,3.38,0.0,-1.196,-0.403,1.262,17.189,3.16
18.55,12.07,9.76,10.0,15.37,70.67,45.76,177.66,133.58,193.03,133.45,3.35,2.78,-0.593,-0.0,3.38,0.0,-0.006,0.0,0.006,-25.124,3.06
18.6,11.99,10.23,10.0,15.35,70.84,45.9,177.82,133.58,193.17,133.45,3.33,2.78,-0.468,-0.0,3.32,0.0,-1.196,0.0,1.196,23.804,2.98
18.650000000000002,11.93,9.76,10.0,15.32,71.0,46.04,177.99,133.58,193.31,133.45,3.31,2.78,-0.338,-0.0,3.32,0.0,0.0,0.0,0.0,-23.926,2.92
18.7,11.9,10.23,10.0,15.29,71.17,46.18,178.15,133.58,193.45,133.45,3.3,2.78,-0.173,-0.0,3.32,0.0,0.0,0.0,0.0,0.0,2.9
18.75,11.9,9.76,10.0,15.27,71.34,46.32,178.32,133.58,193.59,133.45,3.31,2.78,0.018,-0.0,3.3,0.0,-0.397,0.0,0.397,7.935,2.9
18.8,11.93,10.23,10.0,15.24,71.5,46.46,178.49,133.58,193.73,133.45,3.31,2.78,0.177,-0.0,3.3,0.0,-0.006,0.0,0.006,-7.813,2.93
18.85,11.98,9.76,10.0,15.21,71.67,46.59,178.65,133.58,193.86,133.45,3.33,2.78,0.297,-0.0,3.34,0.0,0.8,0.0,0.8,15.869,2.98
18.900000000000002,12.05,10.23,10.0,15.19,71.83,46.73,178.82,133.58,194.0,133.45,3.35,2.78,0.374,-0.0,3.34,0.0,0.006,0.0,0.006,-15.869,3.04
18.95,12.11,9.76,10.0,15.15,72.0,46.87,178.99,133.58,194.14,133.45,3.36,2.78,0.338,-0.0,3.36,0.0,0.397,0.0,0.397,7.813,3.1
19.0,12.14,10.23,10.0,15.13,72.17,47.01,179.15,133.58,194.28,133.45,3.37,2.78,0.166,-0.0,3.36,0.0,-0.0,0.0,0.0,-7.935,3.12
19.05,12.13,9.76,10.0,15.1,72.34,47.15,179.32,133.58,194.42,133.45,3.37,2.78,-0.091,0.0,3.38,0.0,0.403,0.0,0.403,8.057,3.11
19.1,12.06,10.23,10.0,15.07,72.51,47.29,179.49,133.58,194.56,133.45,3.35,2.78,-0.372,0.0,3.36,0.0,-0.403,0.0,0.403,0.0,3.05
19.150000000000002,11.96,9.76,10.0,15.04,72.67,47.43,179.66,133.58,194.7,133.45,3.32,2.78,-0.557,0.0,3.32,0.02,-0.8,0.397,0.893,9.795,2.95
19.200000000000003,11.84,10.23,10.0,15.01,72.84,47.57,179.82,133.58,194.84,133.45,3.29,2.78,-0.663,0.0,3.32,0.0,0.0,-0.397,0.397,-9.917,2.84
19.25,11.7,9.76,10.0,14.99,73.0,47.71,179.99,133.58,194.98,133.45,3.25,2.78,-0.775,0.0,3.26,0.0,-1.202,0.0,1.202,16.113,2.72
19.3,11.55,10.23,10.0,14.97,73.16,47.85,180.15,133.58,195.12,133.45,3.21,2.78,-0.828,0.0,3.22,0.0,-0.8,0.0,0.8,-8.057,2.58
19.35,11.42,9.76,10.0,14.95,73.32,47.98,180.31,133.58,195.25,133.45,3.17,2.78,-0.727,-0.0,3.18,0.0,-0.793,0.0,0.793,-0.122,2.47
19.400000000000002,11.33,10.23,10.0,14.93,73.48,48.12,180.46,133.58,195.39,133.45,3.15,2.78,-0.482,0.0,3.16,0.0,-0.409,0.0,0.409,-7.69,2.39
19.450000000000003,11.3,9.76,10.0,14.91,73.64,48.26,180.62,133.58,195.53,133.45,3.14,2.78,-0.169,-0.0,3.14,0.0,-0.397,0.0,0.397,-0.244,2.36
19.5,11.33,10.23,10.0,14.89,73.79,48.4,180.78,133.58,195.67,133.45,3.15,2.78,0.13,-0.0,3.14,0.0,0.006,0.0,0.006,-7.812,2.38
19.55,11.39,9.76,10.0,14.87,73.95,48.54,180.94,133.58,195.81,133.45,3.16,2.78,0.336,-0.0,3.16,0.0,0.391,0.0,0.391,7.69,2.44
19.6,11.47,10.23,10.0,14.85,74.11,48.68,181.1,133.58,195.95,133.45,3.18,2.78,0.437,-0.0,3.18,0.0,0.403,0.0,0.403,0.244,2.51
19.650000000000002,11.55,9.76,10.0,14.83,74.27,48.82,181.26,133.58,196.09,133.45,3.21,2.78,0.462,-0.0,3.2,0.0,0.403,0.0,0.403,0.0,2.58
19.700000000000003,11.62,10.23,10.0,14.81,74.43,48.96,181.42,133.58,196.23,133.45,3.23,2.78,0.413,-0.0,3.22,0.0,0.403,0.0,0.403,-0.0,2.65
19.75,11.68,9.76,10.0,14.79,74.59,49.09,181.58,133.58,196.36,133.45,3.24,2.78,0.314,-0.0,3.24,0.0,0.391,0.0,0.391,-0.244,2.7
19.8,11.71,10.23,10.0,14.76,74.76,49.23,181.74,133.58,196.5,133.45,3.25,2.78,0.192,0.0,3.26,0.0,0.409,0.0,0.409,0.366,2.73
19.85,11.72,9.76,10.0,14.74,74.92,49.37,181.9,133.58,196.64,133.45,3.26,2.78,0.025,0.0,3.24,0.0,-0.403,0.0,0.403,-0.122,2.73
19.900000000000002,11.69,10.23,10.0,14.72,75.08,49.51,182.07,133.58,196.78,133.45,3.25,2.78,-0.173,0.0,3.26,0.02,0.397,0.403,0.565,3.251,2.71
19.950000000000003,11.63,9.76,10.0,14.69,75.24,49.65,182.23,133.58,196.92,133.45,3.23,2.78,-0.321,0.0,3.24,0.0,-0.397,-0.403,0.565,0.0,2.65
20.0,11.56,10.23,10.0,14.67,75.41,49.79,182.39,133.58,197.06,133.45,3.21,2.78,-0.395,0.0,3.22,0.0,-0.403,0.0,0.403,-3.251,2.59
20.05,11.49,9.76,10.0,14.65,75.57,49.93,182.55,133.58,197.2,133.45,3.19,2.78,-0.408,0.0,3.2,0.0,-0.397,0.0,0.397,-0.122,2.52
20.1,11.41,10.23,10.0,14.63,75.72,50.07,182.71,133.58,197.34,133.45,3.17,2.78,-0.422,0.0,3.18,0.0,-0.403,0.0,0.403,0.122,2.46
20.150000000000002,11.33,9.76,10.0,14.61,75.88,50.21,182.87,133.58,197.48,133.45,3.15,2.78,-0.446,0.0,3.14,0.0,-0.8,0.0,0.8,7.935,2.39
20.200000000000003,11.25,10.23,10.0,14.59,76.04,50.35,183.02,133.58,197.62,133.45,3.13,2.78,-0.434,0.0,3.14,0.0,0.0,0.0,0.0,-15.991,2.32
20.25,11.19,9.76,10.0,14.57,76.19,50.48,183.18,133.58,197.75,133.45,3.11,2.78,-0.312,0.0,3.12,0.0,-0.397,0.0,0.397,7.935,2.27
20.3,11.17,10.23,10.0,14.56,76.35,50.62,183.33,133.58,197.89,133.45,3.1,2.78,-0.127,0.0,3.1,0.0,-0.403,0.0,0.403,0.122,2.25
20.35,11.18,9.76,10.0,14.54,76.5,50.76,183.49,133.58,198.03,133.45,3.1,2.78,0.024,0.0,3.1,0.0,0.0,0.0,0.0,-8.057,2.25
20.400000000000002,11.21,10.23,10.0,14.53,76.66,50.9,183.65,133.58,198.17,133.45,3.11,2.78,0.168,0.0,3.12,0.0,0.403,0.0,0.403,8.057,2.28
20.450000000000003,11.26,9.76,10.0,14.51,76.82,51.04,183.8,133.58,198.31,133.45,3.13,2.78,0.275,0.0,3.12,0.0,-0.006,0.0,0.006,-7.935,2.32
20.5,11.31,10.23,10.0,14.49,76.97,51.18,183.96,133.58,198.45,133.45,3.14,2.78,0.282,0.0,3.12,0.0,0.006,0.0,0.006,0.0,2.37
20.55,11.35,9.76,10.0,14.47,77.13,51.32,184.12,133.58,198.59,133.45,3.15,2.78,0.212,0.0,3.16,0.0,0.8,0.0,0.8,15.869,2.4
20.6,11.36,10.23,10.0,14.45,77.29,51.46,184.27,133.58,198.73,133.45,3.15,2.78,0.07,-0.0,3.16,0.0,-0.006,0.0,0.006,-15.869,2.41
20.650000000000002,11.34,9.76,10.0,14.43,77.45,51.59,184.43,133.58,198.86,133.45,3.15,2.78,-0.121,0.0,3.14,0.02,-0.397,0.397,0.561,11.099,2.39
20.700000000000003,11.28,10.23,10.0,14.42,77.6,51.73,184.59,133.58,199.0,133.45,3.13,2.78,-0.284,-0.0,3.14,0.0,0.006,-0.397,0.397,-3.286,2.35
20.75,11.21,9.76,10.0,14.4,77.76,51.87,184.74,133.58,199.14,133.45,3.11,2.78,-0.416,-0.0,3.12,0.0,-0.409,0.0,0.409,0.243,2.28
20.8,11.12,10.23,10.0,14.38,77.91,52.01,184.9,133.58,199.28,133.45,3.09,2.78,-0.493,-0.0,3.1,0.0,-0.397,0.0,0.397,-0.244,2.21
20.85,11.03,9.76,10.0,14.37,78.07,52.15,185.05,133.58,199.42,133.45,3.06,2.78,-0.512,-0.0,3.08,0.0,-0.397,0.0,0.397,-0.0,2.13
20.900000000000002,10.94,10.23,10.0,14.36,78.22,52.29,185.2,133.58,199.56,133.45,3.04,2.78,-0.484,-0.0,3.04,0.0,-0.806,0.0,0.806,8.179,2.05
20.950000000000003,10.87,9.76,10.0,14.34,78.37,52.43,185.36,133.58,199.7,133.45,3.02,2.78,-0.378,-0.0,3.04,0.0,0.006,0.0,0.006,-15.991,2.0
21.0,10.84,10.23,10.0,14.33,78.52,52.57,185.51,133.58,199.84,133.45,3.01,2.78,-0.179,-0.0,3.0,0.0,-0.806,0.0,0.806,15.991,1.97
21.05,10.85,9.76,10.0,14.32,78.67,52.71,185.66,133.58,199.98,133.45,3.02,2.78,0.07,-0.0,3.02,0.0,0.403,0.0,0.403,-8.057,1.98
21.1,10.9,10.23,10.0,14.31,78.82,52.85,185.81,133.58,200.12,133.45,3.03,2.78,0.274,0.0,3.02,0.0,0.0,0.0,0.0,-8.057,2.02
21.150000000000002,10.97,9.76,10.0,14.29,78.98,52.98,185.96,133.58,200.25,133.45,3.05,2.78,0.386,-0.0,3.04,0.0,0.403,0.0,0.403,8.057,2.08
21.200000000000003,11.05,10.23,10.0,14.28,79.13,53.12,186.11,133.58,200.39,133.45,3.07,2.78,0.441,0.0,3.06,0.0,0.397,0.0,0.397,-0.122,2.15
21.25,11.13,9.76,10.0,14.26,79.28,53.26,186.27,133.58,200.53,133.45,3.09,2.78,0.441,0.0,3.1,0.0,0.8,0.0,0.8,8.057,2.22
21.3,11.19,10.23,10.0,14.25,79.44,53.4,186.42,133.58,200.67,133.45,3.11,2.78,0.338,0.0,3.1,0.0,-0.0,0.0,0.0,-15.991,2.27
21.35,11.22,9.76,10.0,14.23,79.59,53.54,186.58,133.58,200.81,133.46,3.12,2.78,0.13,0.0,3.12,0.0,0.397,0.0,0.397,7.935,2.29
21.400000000000002,11.19,10.23,10.0,14.22,79.75,53.68,186.73,133.58,200.95,133.46,3.11,2.78,-0.134,0.0,3.1,0.02,-0.397,0.403,0.565,3.373,2.27
21.450000000000003,11.12,9.76,10.0,14.2,79.9,53.82,186.89,133.58,201.09,133.46,3.09,2.78,-0.394,-0.0,3.1,0.0,0.006,-0.403,0.403,-3.25,2.21
21.5,11.02,10.23,10.0,14.18,80.06,53.96,187.04,133.58,201.23,133.46,3.06,2.78,-0.58,-0.0,3.08,0.0,-0.409,0.0,0.409,0.121,2.12
21.55,10.9,9.76,10.0,14.17,80.21,54.09,187.2,133.58,201.36,133.46,3.03,2.78,-0.656,-0.0,3.04,0.0,-0.793,0.0,0.793,7.69,2.02
21.6,10.78,10.23,10.0,14.16,80.36,54.23,187.35,133.58,201.5,133.46,3.0,2.78,-0.644,-0.0,3.0,0.0,-0.806,0.0,0.806,0.244,1.92
21.650000000000002,10.7,9.76,10.0,14.15,80.51,54.37,187.49,133.58,201.64,133.46,2.97,2.78,-0.488,-0.0,2.98,0.0,-0.397,0.0,0.397,-8.179,1.85
21.700000000000003,10.64,10.23,10.0,14.14,80.66,54.51,187.64,133.58,201.78,133.46,2.96,2.78,-0.31,-0.0,2.96,0.0,-0.403,0.0,0.403,0.122,1.8
21.75,10.61,9.76,10.0,14.13,80.8,54.65,187.79,133.58,201.92,133.46,2.95,2.78,-0.159,-0.0,2.94,0.0,-0.397,0.0,0.397,-0.122,1.78
21.8,10.63,10.23,10.0,14.12,80.95,54.79,187.94,133.58,202.06,133.46,2.95,2.78,0.113,-0.0,2.96,0.0,0.397,0.0,0.397,-0.0,1.8
21.85,10.7,9.76,10.0,14.11,81.1,54.93,188.09,133.58,202.2,133.46,2.97,2.78,0.368,-0.0,2.96,0.0,0.006,0.0,0.006,-7.812,1.85
21.900000000000002,10.79,10.23,10.0,14.1,81.25,55.07,188.23,133.58,202.34,133.46,3.0,2.78,0.514,-0.0,2.98,0.0,0.391,0.0,0.391,7.69,1.93
21.950000000000003,10.89,9.76,10.0,14.09,81.4,55.21,188.38,133.58,202.48,133.46,3.03,2.78,0.558,0.0,3.02,0.0,0.806,0.0,0.806,8.301,2.01
22.0,10.97,10.23,10.0,14.08,81.55,55.35,188.54,133.58,202.62,133.46,3.05,2.78,0.462,0.0,3.04,0.0,0.403,0.0,0.403,-8.057,2.08
22.05,11.01,9.76,10.0,14.06,81.71,55.48,188.69,133.58,202.75,133.46,3.06,2.78,0.227,0.0,3.06,0.0,0.397,0.0,0.397,-0.122,2.12
22.1,11.0,10.23,10.0,14.05,81.86,55.62,188.84,133.58,202.89,133.46,3.06,2.78,-0.066,0.0,3.06,0.0,0.0,0.0,0.0,-7.935,2.11
22.150000000000002,10.94,9.76,10.0,14.04,82.01,55.76,188.99,133.59,203.03,133.46,3.04,2.78,-0.37,0.0,3.04,0.02,-0.403,0.403,0.57,11.394,2.05
22.200000000000003,10.83,10.23,10.0,14.03,82.16,55.9,189.15,133.59,203.17,133.46,3.01,2.78,-0.606,0.0,3.02,0.0,-0.397,-0.403,0.565,-0.086,1.96
22.25,10.69,9.76,10.0,14.01,82.31,56.04,189.3,133.59,203.31,133.46,2.97,2.78,-0.756,0.0,3.0,0.0,-0.397,0.0,0.397,-3.373,1.84
