Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,29.46,30.06,29.99,22.36,69.06,76.14,176.04,133.58,198.4,133.46,8.18,8.33,-0.614,0.0,8.2,0.0,-0.397,0.0,0.397,-16.113,10.36
14.950000000000001,29.41,29.92,29.99,22.37,69.47,76.56,176.45,133.58,198.82,133.46,8.17,8.33,-0.278,0.0,8.16,0.0,-0.806,0.0,0.806,8.179,10.25
15.0,29.43,30.06,29.99,22.37,69.88,76.98,176.86,133.58,199.24,133.46,8.18,8.33,0.139,0.0,8.18,0.02,0.403,0.403,0.57,-4.719,10.3
15.05,29.53,29.92,29.99,22.38,70.29,77.39,177.27,133.58,199.65,133.46,8.2,8.33,0.531,0.0,8.18,0.0,0.006,-0.403,0.403,-3.336,10.52
15.100000000000001,29.68,30.06,29.99,22.39,70.7,77.81,177.68,133.58,200.07,133.46,8.24,8.33,0.83,0.0,8.24,0.0,1.196,0.0,1.196,15.868,10.86
15.15,29.86,29.92,29.99,22.39,71.11,78.23,178.1,133.58,200.49,133.46,8.29,8.33,0.996,0.0,8.28,0.0,0.793,0.0,0.793,-8.057,11.27
15.200000000000001,30.04,30.06,29.99,22.39,71.53,78.64,178.51,133.58,200.9,133.46,8.34,8.33,1.016,0.0,8.32,0.0,0.806,0.0,0.806,0.244,11.7
15.25,30.2,29.92,29.99,22.39,71.95,79.06,178.93,133.58,201.32,133.46,8.39,8.33,0.904,0.0,8.38,0.0,1.202,0.0,1.202,7.935,12.07
15.3,30.33,30.06,29.99,22.38,72.37,79.48,179.35,133.58,201.74,133.46,8.42,8.33,0.687,0.0,8.4,0.02,0.397,0.397,0.561,-12.827,12.36
15.350000000000001,30.39,29.92,29.99,22.38,72.79,79.89,179.77,133.58,202.15,133.46,8.44,8.33,0.372,0.0,8.44,0.0,0.8,-0.397,0.893,6.63,12.52
15.4,30.39,30.06,29.99,22.37,73.21,80.31,180.2,133.58,202.57,133.46,8.44,8.33,-0.016,0.0,8.44,0.0,0.006,0.0,0.006,-17.729,12.51
15.450000000000001,30.32,29.92,29.99,22.37,73.63,80.72,180.62,133.58,202.98,133.46,8.42,8.33,-0.394,0.0,8.44,0.0,-0.006,0.0,0.006,-0.0,12.35
15.5,30.2,30.06,29.99,22.36,74.05,81.14,181.04,133.58,203.4,133.46,8.39,8.33,-0.687,0.0,8.4,0.0,-0.8,0.0,0.8,15.869,12.06
15.55,30.04,29.98,30.0,22.36,74.47,81.56,181.46,133.58,203.82,133.46,8.34,8.33,-0.853,0.033,8.36,0.0,-0.8,0.0,0.8,0.0,11.69
15.600000000000001,29.88,30.06,30.0,22.36,74.89,81.98,181.87,133.58,204.24,133.46,8.3,8.33,-0.877,0.0,8.32,0.02,-0.8,0.403,0.895,1.915,11.33
15.65,29.74,29.92,30.0,22.37,75.3,82.39,182.28,133.58,204.65,133.46,8.26,8.33,-0.773,-0.0,8.26,0.0,-1.202,-0.403,1.268,7.455,11.01
15.700000000000001,29.64,30.06,30.0,22.37,75.71,82.81,182.7,133.58,205.07,133.46,8.23,8.33,-0.566,-0.0,8.26,0.0,0.006,0.0,0.006,-25.239,10.77
15.75,29.6,29.92,30.0,22.38,76.12,83.23,183.11,133.58,205.49,133.46,8.22,8.33,-0.26,-0.0,8.22,0.0,-0.806,0.0,0.806,15.991,10.67
15.8,29.62,30.06,30.0,22.38,76.53,83.64,183.52,133.58,205.9,133.46,8.23,8.33,0.12,-0.0,8.22,0.0,-0.0,0.0,0.0,-16.113,10.72
15.850000000000001,29.7,29.92,30.0,22.39,76.95,84.06,183.93,133.58,206.32,133.46,8.25,8.33,0.473,-0.0,8.24,0.0,0.403,0.0,0.403,8.057,10.91
15.9,29.84,30.06,30.0,22.39,77.36,84.48,184.35,133.58,206.74,133.46,8.29,8.33,0.74,-0.0,8.28,0.02,0.8,0.397,0.893,9.795,11.22
15.950000000000001,30.0,29.92,30.0,22.39,77.78,84.89,184.76,133.58,207.15,133.46,8.33,8.33,0.886,-0.0,8.3,0.0,0.397,-0.397,0.561,-6.63,11.58
16.0,30.15,30.06,30.0,22.39,78.19,85.31,185.18,133.58,207.57,133.46,8.38,8.33,0.862,0.0,8.36,0.0,1.202,0.0,1.202,12.827,11.95
16.05,30.27,29.92,29.99,22.39,78.61,85.72,185.6,133.58,207.98,133.46,8.41,8.33,0.641,-0.033,8.4,0.0,0.806,0.0,0.806,-7.935,12.22
16.1,30.31,30.06,29.99,22.38,79.03,86.14,186.02,133.58,208.4,133.46,8.42,8.33,0.259,-0.0,8.42,0.0,0.391,0.0,0.391,-8.301,12.33
16.150000000000002,30.27,29.92,29.99,22.38,79.46,86.56,186.44,133.58,208.82,133.46,8.41,8.33,-0.235,0.0,8.42,0.02,0.006,0.403,0.403,0.245,12.23
16.2,30.14,30.06,29.99,22.38,79.87,86.98,186.86,133.58,209.24,133.46,8.37,8.33,-0.699,0.0,8.38,0.0,-0.806,-0.403,0.901,9.958,11.94
16.25,29.96,29.92,29.99,22.37,80.29,87.39,187.28,133.58,209.65,133.46,8.32,8.33,-1.009,0.0,8.36,0.0,-0.397,0.0,0.397,-10.081,11.52
16.3,29.75,30.06,29.99,22.38,80.71,87.81,187.69,133.58,210.07,133.46,8.27,8.33,-1.16,0.0,8.28,0.0,-1.599,0.0,1.599,24.048,11.04
16.35,29.55,29.92,29.99,22.38,81.12,88.22,188.1,133.58,210.48,133.46,8.21,8.33,-1.136,0.0,8.22,0.0,-1.196,0.0,1.196,-8.057,10.57
16.400000000000002,29.38,30.06,29.99,22.39,81.53,88.64,188.51,133.59,210.9,133.46,8.16,8.33,-0.937,0.0,8.18,0.02,-0.806,0.403,0.901,-5.911,10.19
16.45,29.28,29.92,29.99,22.4,81.93,89.06,188.92,133.59,211.32,133.46,8.13,8.33,-0.549,0.0,8.14,0.0,-0.8,-0.403,0.895,-0.109,9.96
16.5,29.28,30.06,29.99,22.41,82.34,89.47,189.32,133.59,211.73,133.46,8.13,8.33,-0.031,0.0,8.14,0.0,-0.0,0.0,0.0,-17.906,9.95
16.55,29.37,29.92,29.99,22.42,82.75,89.89,189.73,133.59,212.15,133.46,8.16,8.33,0.528,0.0,8.14,0.0,0.0,0.0,0.0,-0.0,10.16
16.6,29.55,30.06,29.99,22.43,83.16,90.31,190.14,133.59,212.57,133.46,8.21,8.33,0.984,0.0,8.18,0.0,0.806,0.0,0.806,16.113,10.57
16.650000000000002,29.77,29.92,29.99,22.43,83.57,90.72,190.55,133.59,212.98,133.46,8.27,8.33,1.254,0.0,8.26,0.02,1.593,0.397,1.642,16.72,11.08
16.7,30.01,30.06,29.99,22.43,83.98,91.14,190.97,133.59,213.4,133.46,8.34,8.33,1.315,0.0,8.3,0.0,0.8,-0.397,0.893,-14.982,11.63
16.75,30.22,29.92,29.99,22.43,84.4,91.56,191.39,133.59,213.82,133.46,8.4,8.33,1.183,0.0,8.38,0.0,1.605,0.0,1.605,14.253,12.12
16.8,30.38,30.06,29.99,22.42,84.83,91.97,191.81,133.59,214.23,133.47,8.44,8.33,0.861,0.0,8.44,0.0,1.196,0.0,1.196,-8.179,12.49
16.85,30.44,29.92,29.99,22.42,85.25,92.39,192.23,133.59,214.65,133.47,8.46,8.33,0.346,0.0,8.44,0.0,0.0,0.0,0.0,-23.926,12.63
16.900000000000002,30.39,30.06,29.99,22.41,85.67,92.81,192.65,133.59,215.07,133.47,8.44,8.33,-0.284,0.0,8.46,0.02,0.403,0.403,0.57,11.394,12.51
16.95,30.24,29.92,29.99,22.41,86.09,93.22,193.08,133.59,215.48,133.47,8.4,8.33,-0.859,0.0,8.42,0.0,-0.8,-0.403,0.895,6.512,12.15
17.0,30.01,29.91,29.98,22.41,86.51,93.64,193.49,133.59,215.9,133.47,8.34,8.33,-1.254,-0.081,8.36,0.0,-1.202,0.0,1.202,6.142,11.65
17.05,29.75,29.37,29.92,22.4,86.92,94.05,193.91,133.59,216.31,133.47,8.26,8.31,-1.424,-0.305,8.28,0.0,-1.599,0.0,1.599,7.935,11.14
17.1,29.51,29.13,29.83,22.4,87.33,94.46,194.32,133.59,216.72,133.47,8.2,8.29,-1.368,-0.519,8.22,0.0,-1.202,0.0,1.202,-7.935,10.72
17.150000000000002,29.32,25.81,29.42,22.37,87.74,94.84,194.73,133.59,217.1,133.47,8.14,8.17,-1.063,-2.285,8.16,0.0,-1.196,0.0,1.196,-0.122,10.92
17.2,29.21,24.25,28.84,22.32,88.15,95.2,195.13,133.59,217.46,133.47,8.11,8.01,-0.568,-3.229,8.12,0.02,-0.806,0.397,0.898,-5.965,11.56
17.25,29.16,23.84,28.23,22.27,88.55,95.55,195.54,133.59,217.81,133.47,8.1,7.84,-0.305,-3.377,8.1,0.0,-0.397,-0.397,0.561,-6.74,12.32
17.3,29.13,23.31,27.55,22.21,88.96,95.89,195.94,133.59,218.15,133.47,8.09,7.65,-0.175,-3.751,8.1,0.0,0.0,0.0,0.0,-11.221,13.22
17.35,29.11,22.68,26.83,22.14,89.36,96.23,196.35,133.59,218.49,133.47,8.09,7.45,-0.095,-4.022,8.1,0.0,0.006,0.0,0.006,0.122,14.2
17.400000000000002,29.09,21.99,26.02,22.07,89.77,96.56,196.75,133.59,218.82,133.47,8.08,7.23,-0.122,-4.482,8.08,0.0,-0.409,0.0,0.409,8.057,15.24
17.45,29.05,21.26,25.16,21.98,90.17,96.88,197.15,133.59,219.14,133.47,8.07,6.99,-0.227,-4.813,8.06,0.02,-0.397,0.403,0.565,3.129,16.29
17.5,28.98,20.7,24.23,21.9,90.57,97.2,197.56,133.59,219.46,133.47,8.05,6.73,-0.394,-5.117,8.06,0.0,-0.0,-0.403,0.403,-3.251,17.3
17.55,28.87,20.09,23.31,21.82,90.98,97.52,197.96,133.59,219.77,133.47,8.02,6.47,-0.603,-5.157,8.04,0.0,-0.397,0.0,0.397,-0.122,18.2
17.6,28.72,19.5,22.34,21.72,91.38,97.82,198.36,133.59,220.08,133.47,7.98,6.21,-0.798,-5.347,8.0,0.0,-0.806,0.0,0.806,8.179,19.01
17.650000000000002,28.56,18.9,21.65,21.62,91.77,98.12,198.76,133.59,220.38,133.47,7.93,6.01,-0.886,-3.836,7.94,0.0,-1.196,0.0,1.196,7.812,19.44
17.7,28.4,18.3,21.06,21.51,92.17,98.41,199.15,133.59,220.66,133.47,7.89,5.85,-0.914,-3.307,7.92,0.0,-0.403,0.0,0.403,-15.869,19.73
17.75,28.22,17.67,20.44,21.4,92.56,98.68,199.55,133.59,220.94,133.47,7.84,5.68,-0.99,-3.429,7.86,0.02,-1.196,0.397,1.26,17.151,20.0
17.8,28.05,17.03,19.81,21.28,92.95,98.95,199.94,133.59,221.21,133.47,7.79,5.5,-0.933,-3.487,7.8,0.0,-1.202,-0.397,1.266,0.116,20.28
17.85,27.92,16.42,19.19,21.15,93.34,99.21,200.32,133.59,221.47,133.47,7.76,5.33,-0.752,-3.478,7.78,0.0,-0.403,0.0,0.403,-17.266,20.62
17.900000000000002,27.79,15.74,18.56,21.01,93.73,99.47,200.71,133.59,221.72,133.47,7.72,5.16,-0.695,-3.475,7.72,0.0,-1.196,0.0,1.196,15.869,20.96
17.95,27.66,15.07,17.94,20.87,94.11,99.71,201.1,133.59,221.96,133.47,7.68,4.98,-0.767,-3.435,7.7,0.0,-0.403,0.0,0.403,-15.869,21.24
18.0,27.5,14.4,17.31,20.72,94.49,99.94,201.48,133.59,222.2,133.47,7.64,4.81,-0.848,-3.5,7.66,0.0,-0.793,0.0,0.793,7.813,21.49
18.05,27.33,13.72,16.68,20.56,94.88,100.16,201.86,133.59,222.42,133.47,7.59,4.63,-0.939,-3.541,7.62,0.0,-0.806,0.0,0.806,0.244,21.69
18.1,27.16,13.02,16.03,20.39,95.25,100.37,202.24,133.59,222.63,133.47,7.55,4.45,-0.952,-3.6,7.56,0.02,-1.196,0.403,1.262,9.133,21.87
18.150000000000002,26.99,12.32,15.37,20.22,95.63,100.58,202.61,133.59,222.84,133.47,7.5,4.27,-0.959,-3.658,7.52,0.0,-0.806,-0.403,0.901,-7.231,22.04
18.2,26.79,11.6,14.7,20.04,96.0,100.77,202.99,133.59,223.03,133.47,7.44,4.08,-1.085,-3.718,7.46,0.0,-1.196,0.0,1.196,5.911,22.16
18.25,26.58,10.88,14.02,19.85,96.37,100.95,203.36,133.59,223.21,133.47,7.38,3.89,-1.186,-3.771,7.4,0.0,-1.202,0.0,1.202,0.122,22.22
18.3,26.37,10.16,13.33,19.66,96.74,101.12,203.73,133.59,223.38,133.47,7.32,3.7,-1.179,-3.82,7.36,0.0,-0.793,0.0,0.793,-8.179,22.27
18.35,26.18,9.44,12.64,19.46,97.1,101.29,204.09,133.59,223.54,133.47,7.27,3.51,-1.042,-3.882,7.28,0.0,-1.605,0.0,1.605,16.235,22.35
18.400000000000002,25.99,8.71,11.93,19.25,97.47,101.44,204.45,133.59,223.7,133.47,7.22,3.31,-1.059,-3.905,7.24,0.0,-0.8,0.0,0.8,-16.113,22.41
18.45,25.77,7.98,11.22,19.03,97.83,101.58,204.81,133.59,223.84,133.47,7.16,3.12,-1.223,-3.941,7.2,0.02,-0.8,0.397,0.893,1.86,22.4
18.5,25.52,7.25,10.51,18.8,98.18,101.71,205.17,133.59,223.97,133.47,7.09,2.92,-1.369,-3.973,7.1,0.0,-2.002,-0.397,2.041,22.966,22.31
18.55,25.26,6.52,9.79,18.57,98.53,101.83,205.52,133.59,224.09,133.47,7.02,2.72,-1.489,-3.999,7.06,0.0,-0.8,0.0,0.8,-24.826,22.16
18.6,24.97,5.78,9.06,18.33,98.88,101.94,205.87,133.59,224.2,133.47,6.94,2.52,-1.57,-4.023,6.96,0.0,-1.996,0.0,1.996,23.926,21.96
18.650000000000002,24.68,5.04,8.34,18.09,99.23,102.04,206.21,133.59,224.3,133.47,6.86,2.32,-1.605,-4.044,6.88,0.0,-1.605,0.0,1.605,-7.812,21.73
18.7,24.4,4.3,7.61,17.84,99.57,102.13,206.55,133.59,224.39,133.47,6.78,2.11,-1.601,-4.059,6.82,0.0,-1.196,0.0,1.196,-8.179,21.49
18.75,24.11,3.56,6.87,17.58,99.9,102.21,206.89,133.59,224.47,133.47,6.7,1.91,-1.569,-4.066,6.72,0.0,-2.002,0.0,2.002,16.113,21.23
18.8,23.84,2.84,6.14,17.32,100.24,102.28,207.22,133.59,224.54,133.47,6.62,1.71,-1.526,-4.067,6.66,0.02,-1.202,0.403,1.268,-14.678,20.97
18.85,23.57,2.12,5.41,17.05,100.57,102.34,207.55,133.59,224.6,133.47,6.55,1.5,-1.49,-4.067,6.58,0.0,-1.593,-0.403,1.643,7.502,20.7
18.900000000000002,23.31,0.58,4.6,16.73,100.89,102.34,207.88,133.59,224.6,133.47,6.47,1.28,-1.476,-4.515,6.5,0.0,-1.605,0.0,1.605,-0.759,20.42
18.95,23.04,0.82,3.88,16.41,101.21,102.35,208.2,133.59,224.6,133.47,6.4,1.08,-1.491,-3.977,6.42,0.0,-1.599,0.0,1.599,-0.122,20.1
19.0,22.76,0.91,3.25,16.09,101.53,102.36,208.51,133.59,224.61,133.47,6.32,0.9,-1.537,-3.522,6.36,0.0,-1.196,0.0,1.196,-8.057,19.73
19.05,22.47,0.88,2.68,15.78,101.84,102.37,208.83,133.59,224.61,133.47,6.24,0.75,-1.609,-3.129,6.28,0.0,-1.605,0.0,1.605,8.179,19.31
19.1,22.16,0.78,2.18,15.48,102.15,102.38,209.14,133.59,224.61,133.47,6.16,0.61,-1.712,-2.778,6.18,0.0,-2.002,0.0,2.002,7.935,18.84
19.150000000000002,21.86,0.63,1.74,15.18,102.46,102.39,209.44,133.59,224.62,133.47,6.07,0.48,-1.709,-2.45,6.1,0.02,-1.593,0.397,1.642,-7.206,18.36
19.200000000000003,21.56,0.46,1.36,14.88,102.76,102.4,209.74,133.59,224.62,133.47,5.99,0.38,-1.661,-2.13,6.04,0.0,-1.202,-0.397,1.266,-7.51,17.89
19.25,21.24,0.3,1.03,14.58,103.06,102.4,210.04,133.59,224.62,133.47,5.9,0.29,-1.737,-1.813,5.92,0.0,-2.405,0.0,2.405,22.773,17.4
19.3,20.95,0.16,0.77,14.29,103.35,102.41,210.33,133.59,224.62,133.47,5.82,0.21,-1.624,-1.486,5.86,0.0,-1.196,0.0,1.196,-24.17,16.93
19.35,20.64,0.06,0.56,14.01,103.64,102.41,210.62,133.59,224.63,133.47,5.73,0.16,-1.725,-1.14,5.76,0.0,-1.996,0.0,1.996,15.991,16.44
19.400000000000002,20.25,0.07,0.51,13.72,103.92,102.41,210.9,133.59,224.63,133.47,5.62,0.14,-2.18,-0.284,5.68,0.0,-1.605,0.0,1.605,-7.812,15.82
19.450000000000003,19.76,0.11,0.44,13.45,104.2,102.41,211.18,133.59,224.63,133.47,5.49,0.12,-2.738,-0.394,5.54,0.0,-2.795,0.0,2.795,23.804,15.06
19.5,19.2,0.14,0.36,13.18,104.47,102.41,211.45,133.6,224.63,133.47,5.33,0.1,-3.112,-0.43,5.4,0.02,-2.808,0.403,2.836,0.819,14.22
19.55,18.62,0.14,0.29,12.92,104.73,102.42,211.71,133.6,224.63,133.47,5.17,0.08,-3.183,-0.413,5.22,0.0,-3.595,-0.403,3.617,15.622,13.39
19.6,18.1,0.13,0.22,12.66,104.98,102.42,211.97,133.6,224.63,133.47,5.03,0.06,-2.909,-0.36,5.1,0.0,-2.399,0.0,2.399,-24.376,12.65
19.650000000000002,17.59,0.11,0.17,12.41,105.23,102.42,212.21,133.6,224.63,133.47,4.89,0.05,-2.843,-0.288,4.94,0.0,-3.204,0.0,3.204,16.113,11.94
19.700000000000003,17.11,0.08,0.13,12.17,105.47,102.42,212.46,133.6,224.63,133.47,4.75,0.04,-2.653,-0.21,4.8,0.0,-2.795,0.0,2.795,-8.179,11.3
19.75,16.67,0.06,0.11,11.94,105.7,102.42,212.69,133.6,224.63,133.47,4.63,0.03,-2.432,-0.135,4.68,0.0,-2.405,0.0,2.405,-7.813,10.73
19.8,16.27,0.03,0.09,11.71,105.93,102.42,212.92,133.6,224.63,133.47,4.52,0.03,-2.21,-0.071,4.56,0.0,-2.393,0.0,2.393,-0.244,10.23
19.85,15.91,0.01,0.09,11.49,106.16,102.42,213.14,133.6,224.63,133.47,4.42,0.02,-2.031,-0.029,4.46,0.0,-2.008,0.0,2.008,-7.69,9.77
19.900000000000002,15.56,0.01,0.08,11.27,106.37,102.42,213.36,133.6,224.63,133.47,4.32,0.02,-1.963,-0.037,4.36,0.02,-1.996,0.397,2.035,0.537,9.34
19.950000000000003,15.19,0.01,0.07,11.06,106.59,102.42,213.57,133.6,224.63,133.47,4.22,0.02,-2.024,-0.056,4.26,0.0,-2.002,-0.397,2.041,0.12,8.91
20.0,14.8,0.02,0.06,10.85,106.79,102.42,213.78,133.6,224.63,133.47,4.11,0.02,-2.193,-0.066,4.16,0.0,-1.996,0.0,1.996,-0.901,8.45
20.05,14.36,0.0,0.05,10.65,107.0,102.42,213.98,133.6,224.63,133.47,3.99,0.01,-2.428,-0.079,4.04,0.0,-2.405,0.0,2.405,8.179,7.96
20.1,13.88,0.0,0.03,10.45,107.19,102.42,214.18,133.6,224.63,133.47,3.85,0.01,-2.677,-0.073,3.9,0.0,-2.802,0.0,2.802,7.935,7.44
20.150000000000002,13.36,0.0,0.02,10.26,107.38,102.42,214.36,133.6,224.63,133.47,3.71,0.01,-2.898,-0.061,3.76,0.0,-2.795,0.0,2.795,-0.122,6.89
20.200000000000003,12.83,0.0,0.01,10.08,107.56,102.42,214.54,133.6,224.63,133.47,3.56,0.0,-2.944,-0.047,3.62,0.0,-2.802,0.0,2.802,0.122,6.35
20.25,12.29,0.0,0.01,9.91,107.73,102.42,214.72,133.6,224.63,133.47,3.41,0.0,-2.991,-0.032,3.48,0.0,-2.802,0.0,2.802,-0.0,5.83
20.3,11.75,0.0,0.01,9.74,107.9,102.42,214.88,133.6,224.63,133.47,3.26,0.0,-2.973,-0.019,3.32,0.0,-3.198,0.0,3.198,7.935,5.33
20.35,11.23,0.0,0.0,9.58,108.06,102.42,215.04,133.6,224.63,133.47,3.12,0.0,-2.915,-0.007,3.18,0.0,-2.795,0.0,2.795,-8.057,4.87
20.400000000000002,10.64,0.0,0.0,9.43,108.21,102.42,215.2,133.6,224.63,133.47,2.96,0.0,-3.249,-0.003,3.02,0.02,-3.204,0.403,3.23,8.683,4.38
20.450000000000003,10.1,0.0,0.0,9.29,108.35,102.42,215.34,133.6,224.63,133.47,2.81,0.0,-3.0,-0.008,2.86,0.0,-3.204,-0.403,3.23,0.0,3.94
20.5,9.49,0.0,0.0,9.15,108.49,102.42,215.47,133.6,224.63,133.47,2.64,0.0,-3.385,-0.011,2.7,0.0,-3.192,0.0,3.192,-0.749,3.48
20.55,8.81,0.0,0.0,9.03,108.62,102.42,215.6,133.6,224.63,133.47,2.45,0.0,-3.785,0.0,2.54,0.0,-3.204,0.0,3.204,0.244,3.0
20.6,8.09,0.0,0.0,8.91,108.73,102.42,215.72,133.6,224.63,133.47,2.25,0.0,-4.023,0.0,2.32,0.0,-4.401,0.0,4.401,23.926,2.53
20.650000000000002,7.47,0.0,0.0,8.8,108.84,102.42,215.82,133.6,224.63,133.47,2.08,0.0,-3.424,0.0,2.14,0.0,-3.601,0.0,3.601,-15.991,2.16
20.700000000000003,6.74,0.0,0.0,8.71,108.94,102.42,215.92,133.6,224.63,133.47,1.87,0.0,-4.061,0.0,1.96,0.0,-3.595,0.0,3.595,-0.122,1.76
20.75,5.83,0.0,0.0,8.62,109.02,102.42,216.01,133.6,224.63,133.47,1.62,0.0,-5.08,0.0,1.72,0.0,-4.803,0.0,4.803,24.17,1.31
20.8,4.91,0.0,0.0,8.55,109.1,102.42,216.08,133.6,224.63,133.47,1.36,0.0,-5.104,0.0,1.46,0.0,-5.2,0.0,5.2,7.935,0.93
20.85,4.06,0.0,0.0,8.49,109.16,102.42,216.14,133.6,224.63,133.47,1.13,0.0,-4.686,0.0,1.22,0.0,-4.797,0.0,4.797,-8.057,0.64
20.900000000000002,2.57,0.0,0.0,8.44,109.2,102.42,216.19,133.6,224.63,133.47,0.71,0.0,-8.298,0.0,0.94,0.0,-5.603,0.0,5.603,16.113,0.26
20.950000000000003,0.03,0.0,0.0,8.43,109.22,102.42,216.2,133.6,224.63,133.47,0.01,0.0,-14.121,0.0,0.28,0.0,-13.202,0.0,13.202,151.978,0.0
21.0,0.0,0.0,0.0,8.43,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.146,0.0,-0.02,0.0,-5.994,0.0,5.994,-144.165,0.0
21.05,0.0,0.0,0.0,8.43,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.002,0.0,0.0,0.0,0.397,0.0,0.397,-111.938,0.0
21.1,0.0,0.0,0.0,8.43,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.013,0.0,0.02,0.0,0.397,0.0,0.397,-0.0,0.0
21.150000000000002,0.01,0.0,0.0,8.43,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.006,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
21.200000000000003,0.01,0.0,0.0,8.43,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.25,0.01,0.0,0.0,8.43,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,0.01,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.003,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.35,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.400000000000002,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.450000000000003,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.5,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.003,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
21.55,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,-0.397,0.0,0.397,-0.0,0.0
21.6,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.650000000000002,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.700000000000003,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.75,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.8,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.85,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.900000000000002,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.950000000000003,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.150000000000002,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.200000000000003,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,8.42,109.22,102.42,216.2,133.6,224.63,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
